Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1719977908,310,,Aggregated,23.000000,0.000000,5,6,7,7,9,12,19,25,53,76,97,23178,0,5,6.263302102554802,2.1709349998673133,97.29457599996749,99.67356976443179
1719977909,310,,Aggregated,31.400000,0.000000,5,6,7,7,9,12,19,25,53,76,97,23273,0,5,6.264401884974809,2.1709349998673133,97.29457599996749,99.67430069178877
1719977910,310,,Aggregated,43.000000,0.000000,5,6,7,7,9,12,19,25,53,76,97,23357,0,5,6.265250032539148,2.1709349998673133,97.29457599996749,99.67487262919039
1719977911,310,,Aggregated,52.000000,0.000000,5,6,7,7,9,12,19,25,53,76,97,23438,0,5,6.268437304250178,2.1709349998673133,97.29457599996749,99.67599624541343
1719977912,310,,Aggregated,60.800000,0.000000,5,6,7,7,9,12,19,25,53,76,97,23545,0,5,6.2742036173292846,2.1709349998673133,97.29457599996749,99.67615204926736
1719977913,310,,Aggregated,68.200000,0.000000,5,6,7,7,9,12,19,25,54,80,100,23631,0,5,6.299565633575303,2.1709349998673133,101.28012799987118,99.67758452879691
1719977914,310,,Aggregated,78.200000,0.000000,5,6,7,7,9,12,19,25,54,80,100,23719,0,5,6.3015739204020464,2.1709349998673133,101.28012799987118,99.6787385640204
1719977915,310,,Aggregated,87.200000,0.000000,5,6,7,7,9,12,19,25,54,80,100,23803,0,5,6.3063597983454285,2.1709349998673133,101.28012799987118,99.67974625047263
1719977916,310,,Aggregated,89.800000,0.000000,5,6,7,7,9,12,19,25,54,80,100,23899,0,5,6.3059300284536155,2.1709349998673133,101.28012799987118,99.68099083643668
1719977917,310,,Aggregated,89.600000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24003,0,5,6.315960207849654,2.1709349998673133,101.28012799987118,99.68203974503187
1719977918,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24080,0,5,6.317847475291276,2.1709349998673133,101.28012799987118,99.68305647840532
1719977919,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977920,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977921,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977922,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977923,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977924,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977925,310,,Aggregated,89.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24081,0,5,6.319182836053904,2.1709349998673133,101.28012799987118,99.6831111664798
1719977926,310,,Aggregated,38.900000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24093,0,5,6.318914231146565,2.1709349998673133,101.28012799987118,99.68322749346284
1719977927,310,,Aggregated,30.600000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24171,0,5,6.316629512929355,2.1709349998673133,101.28012799987118,99.68400148938811
1719977928,310,,Aggregated,21.500000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24266,0,5,6.316977512981721,2.1709349998673133,101.28012799987118,99.6851561856095
1719977929,310,,Aggregated,15.600000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24360,0,5,6.324074899672145,2.1709349998673133,101.28012799987118,99.6867816091954
1719977930,310,,Aggregated,16.500000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24460,0,5,6.326286771300619,2.1709349998673133,101.28012799987118,99.68789860997548
1719977931,310,,Aggregated,22.300000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24552,0,5,6.331122169273868,2.1709349998673133,101.28012799987118,99.6882127728902
1719977932,310,,Aggregated,32.200000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24644,0,5,6.331396007953707,2.1709349998673133,101.28012799987118,99.68901152410324
1719977933,310,,Aggregated,41.100000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24747,0,5,6.334500884956298,2.1709349998673133,101.28012799987118,99.69075039398714
1719977934,310,,Aggregated,49.800000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24830,0,5,6.333193105800013,2.1709349998673133,101.28012799987118,99.69025372533225
1719977935,310,,Aggregated,59.100000,0.000000,5,6,7,7,9,12,19,25,53,80,100,24914,0,5,6.336026168098767,2.1709349998673133,101.28012799987118,99.69121778919482
1719977936,310,,Aggregated,68.800000,0.000000,5,6,7,7,9,12,19,25,53,80,100,25011,0,5,6.339897103155046,2.1709349998673133,101.28012799987118,99.69221542521291
1719977937,320,,Aggregated,76.600000,0.000000,5,6,7,7,9,12,19,26,65,91,100,25104,0,5,6.410660831700561,2.1709349998673133,101.28012799987118,99.6932361376673
1719977938,320,,Aggregated,85.200000,0.000000,5,6,7,7,9,12,19,26,65,91,100,25203,0,5,6.4143114591124535,2.1709349998673133,101.28012799987118,99.69257628060151
1719977939,320,,Aggregated,91.100000,0.000000,5,6,7,7,9,12,20,27,66,91,100,25290,0,5,6.444640199723627,2.1709349998673133,101.28012799987118,99.69355476472914
1719977940,320,,Aggregated,90.000000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25391,0,5,6.44983876562608,2.1709349998673133,101.28012799987118,99.69449805049032
1719977941,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977942,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977943,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977945,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977946,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977947,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977948,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977949,320,,Aggregated,91.400000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25438,0,5,6.457533111723062,2.1709349998673133,101.28012799987118,99.69510181618051
1719977950,320,,Aggregated,32.500000,0.000000,5,6,7,7,9,13,20,27,66,91,100,25507,0,5,6.458851651154996,2.1709349998673133,101.28012799987118,99.69553455914063
1719977951,320,,Aggregated,22.000000,0.000000,5,6,7,7,9,13,20,27,67,91,100,25604,0,5,6.46279939915678,2.1709349998673133,101.28012799987118,99.69586783315107
1719977952,320,,Aggregated,18.400000,0.000000,5,6,7,7,9,13,20,27,67,91,100,25696,0,5,6.463828775374009,2.1709349998673133,101.28012799987118,99.69528331257783
1719977953,320,,Aggregated,19.000000,0.000000,5,6,7,7,9,13,20,27,67,91,100,25791,0,5,6.458987334574509,2.1709349998673133,101.28012799987118,99.6960955372029
1719977954,320,,Aggregated,24.100000,0.000000,5,6,7,7,9,13,20,27,67,91,100,25887,0,5,6.463593488933051,2.1709349998673133,101.28012799987118,99.69517518445552
1719977955,320,,Aggregated,33.600000,0.000000,5,6,7,7,9,13,20,27,67,91,100,25987,0,5,6.468299581483396,2.1709349998673133,101.28012799987118,99.69680994343325
1719977956,320,,Aggregated,42.500000,0.000000,5,6,7,7,9,13,20,27,66,91,100,26087,0,5,6.4710954385328465,2.1709349998673133,101.28012799987118,99.6981638363936
1719977957,320,,Aggregated,52.100000,0.000000,5,6,7,7,9,13,20,27,66,91,100,26181,0,5,6.471609697834517,2.1709349998673133,101.28012799987118,99.69878919827356
1719977958,320,,Aggregated,61.200000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26285,0,5,6.494343714438143,2.1709349998673133,101.28012799987118,99.69937226555069
1719977959,320,,Aggregated,71.200000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26379,0,5,6.496300275711952,2.1709349998673133,101.28012799987118,99.7000265362599
1719977960,320,,Aggregated,81.800000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26477,0,5,6.509065886694343,2.1709349998673133,101.28012799987118,99.6997393964573
1719977961,320,,Aggregated,90.700000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26582,0,5,6.509291999059805,2.1709349998673133,101.28012799987118,99.70017304943195
1719977962,320,,Aggregated,95.700000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26682,0,5,6.516403003935519,2.1709349998673133,101.28012799987118,99.70152162506558
1719977963,320,,Aggregated,94.400000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26785,0,5,6.51788983935061,2.1709349998673133,101.28012799987118,99.70240806421505
1719977964,320,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977965,320,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977966,320,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977967,330,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977968,330,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977969,330,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977970,330,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977971,330,,Aggregated,95.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26865,0,5,6.5274497899872115,2.1709349998673133,101.28012799987118,99.7034059184813
1719977972,330,,Aggregated,41.800000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26891,0,5,6.52561920006718,2.1709349998673133,101.28012799987118,99.70369268528503
1719977973,330,,Aggregated,32.700000,0.000000,5,6,7,7,10,13,20,28,66,91,100,26991,0,5,6.5238318023048,2.1709349998673133,101.28012799987118,99.70434589307547
1719977974,330,,Aggregated,22.700000,0.000000,5,6,7,7,10,13,20,28,66,91,100,27085,0,5,6.5210742977297285,2.1709349998673133,101.28012799987118,99.70415359054827
1719977975,330,,Aggregated,18.900000,0.000000,5,6,7,7,10,13,20,28,66,91,100,27189,0,5,6.5221021546952676,2.1709349998673133,101.28012799987118,99.70510132774284
1719977976,330,,Aggregated,19.300000,0.000000,5,6,7,7,10,13,20,29,66,91,100,27284,0,5,6.538228665335427,2.1709349998673133,101.28012799987118,99.70557836094414
1719977977,330,,Aggregated,24.900000,0.000000,5,6,7,7,10,13,20,29,66,91,100,27369,0,5,6.538433219409304,2.1709349998673133,101.28012799987118,99.70663889802331
1719977978,330,,Aggregated,34.700000,0.000000,5,6,7,7,10,13,20,28,66,91,100,27466,0,5,6.539029779582533,2.1709349998673133,101.28012799987118,99.70738367436103
1719977979,330,,Aggregated,44.300000,0.000000,5,6,7,7,10,13,20,28,66,91,100,27566,0,5,6.5401331638254065,2.1709349998673133,101.28012799987118,99.70833635638105
1719977980,330,,Aggregated,53.000000,0.000000,5,6,7,7,10,13,21,28,66,91,100,27671,0,5,6.543057009215808,2.1709349998673133,101.28012799987118,99.7092985436016
1719977981,330,,Aggregated,62.200000,0.000000,5,6,7,7,10,13,21,28,67,96,100,27755,0,5,6.547700754819471,2.1709349998673133,101.28012799987118,99.71093496667267
1719977982,330,,Aggregated,71.600000,0.000000,5,6,7,7,10,13,21,28,67,96,100,27857,0,5,6.555299615860089,2.1709349998673133,101.28012799987118,99.71174211149801
1719977983,330,,Aggregated,81.600000,0.000000,5,6,7,7,10,13,21,28,67,96,100,27960,0,5,6.55674563980744,2.1709349998673133,101.28012799987118,99.71266094420601
1719977984,330,,Aggregated,90.100000,0.000000,5,6,7,7,10,13,21,28,67,96,100,28068,0,5,6.5651486281178775,2.1709349998673133,101.28012799987118,99.71358842810318
1719977985,330,,Aggregated,93.700000,0.000000,5,6,7,7,10,13,21,28,67,96,100,28165,0,5,6.566089045482358,2.1709349998673133,101.28012799987118,99.71393573584236
1719977987,330,,Aggregated,94.200000,0.000000,5,6,7,7,10,13,21,28,67,96,100,28263,0,5,6.567175432403276,2.1709349998673133,101.28012799987118,99.71457382443478
1719977988,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977989,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977990,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977991,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977992,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977993,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977994,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977995,330,,Aggregated,96.000000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28305,0,5,6.573585991450784,2.1709349998673133,101.28012799987118,99.71492669139728
1719977996,330,,Aggregated,33.400000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28379,0,5,6.571893549984682,2.1709349998673133,101.28012799987118,99.71602241093767
1719977997,330,,Aggregated,23.100000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28473,0,5,6.578996906648861,2.1709349998673133,101.28012799987118,99.71681944298108
1719977998,340,,Aggregated,19.300000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28569,0,5,6.5896599839690495,2.1709349998673133,101.28012799987118,99.71766600161014
1719977999,340,,Aggregated,19.200000,0.000000,5,6,7,7,10,13,21,29,67,96,100,28672,0,5,6.60456469904482,2.1709349998673133,101.28012799987118,99.71836635044643
1719978000,340,,Aggregated,23.900000,0.000000,5,6,7,8,10,13,21,29,67,96,100,28782,0,5,6.603636919498796,2.1709349998673133,101.28012799987118,99.71930373149885
1719978001,340,,Aggregated,33.900000,0.000000,5,6,7,8,10,13,21,30,67,96,100,28875,0,5,6.615998001178001,2.1709349998673133,101.28012799987118,99.72051948051949
1719978002,340,,Aggregated,43.500000,0.000000,5,6,7,8,10,13,21,30,67,96,100,28988,0,5,6.630687533704022,2.1709349998673133,101.28012799987118,99.72140195943149
1719978003,340,,Aggregated,53.500000,0.000000,5,6,7,8,10,13,21,30,67,96,100,29086,0,5,6.636891989926862,2.1709349998673133,101.28012799987118,99.72172179055215
1719978004,340,,Aggregated,63.600000,0.000000,5,6,7,8,10,13,22,31,67,96,100,29212,0,5,6.664142531460064,2.1709349998673133,101.28012799987118,99.72292208681364
1719978005,340,,Aggregated,75.000000,0.000000,5,6,7,8,10,13,22,31,67,96,100,29309,0,5,6.675493814494237,2.1709349998673133,101.28012799987118,99.72284963663039
1719978006,340,,Aggregated,86.100000,0.000000,5,6,7,8,10,13,22,31,67,96,100,29415,0,5,6.676907759204904,2.1709349998673133,101.28012799987118,99.72391636919939
1719978007,340,,Aggregated,94.700000,0.000000,5,6,7,8,10,13,22,31,67,96,100,29520,0,5,6.678373046375743,2.1709349998673133,101.28012799987118,99.72466124661247
1719978008,340,,Aggregated,100.300000,0.000000,5,6,7,8,10,13,22,31,67,96,100,29636,0,5,6.677619247368419,2.1709349998673133,101.28012799987118,99.72557025239574
1719978009,340,,Aggregated,100.900000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29750,0,5,6.685086234655934,2.1709349998673133,101.28012799987118,99.72695798319327
1719978010,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978011,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978012,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978013,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978014,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978015,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978016,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978017,340,,Aggregated,103.600000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29822,0,5,6.685189992757531,2.1709349998673133,101.28012799987118,99.72755013077594
1719978018,340,,Aggregated,46.100000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29871,0,5,6.688235598406985,2.1709349998673133,101.28012799987118,99.72679187171504
1719978019,340,,Aggregated,35.800000,0.000000,5,6,7,8,10,13,22,31,68,96,100,29969,0,5,6.688608106677418,2.1709349998673133,101.28012799987118,99.72791884947779
1719978020,340,,Aggregated,24.200000,0.000000,5,6,7,8,10,14,22,32,67,94,100,30071,0,5,6.70747321768519,2.1709349998673133,101.28012799987118,99.729008014366
1719978021,340,,Aggregated,20.500000,0.000000,5,6,7,8,10,14,22,32,67,94,100,30167,0,5,6.715687016309671,2.1709349998673133,101.28012799987118,99.72977094175755
1719978022,340,,Aggregated,20.500000,0.000000,5,6,7,8,10,14,22,32,67,94,100,30269,0,5,6.7185381217752145,2.1709349998673133,101.28012799987118,99.73015296177607
1719978024,340,,Aggregated,25.300000,0.000000,5,6,7,8,10,14,22,32,67,94,100,30372,0,5,6.715407053371956,2.1709349998673133,101.28012799987118,99.73093638877914
1719978025,340,,Aggregated,44.700000,0.000000,5,6,7,8,10,14,23,32,67,94,100,30472,0,5,6.730310389800957,2.1709349998673133,101.28012799987118,99.73053951168286
1719978026,340,,Aggregated,55.000000,0.000000,5,6,7,8,10,14,23,32,67,94,100,30584,0,5,6.728604179571519,2.1709349998673133,101.28012799987118,99.73142819775046
1719978027,340,,Aggregated,64.700000,0.000000,5,6,7,8,10,14,23,32,67,94,100,30681,0,5,6.737330645839867,2.1709349998673133,101.28012799987118,99.73224471171083
1719978028,350,,Aggregated,75.200000,0.000000,5,6,7,8,10,14,23,33,67,94,100,30795,0,5,6.763146865043421,2.1709349998673133,101.28012799987118,99.73346322454944
1719978029,350,,Aggregated,84.600000,0.000000,5,6,7,8,10,14,23,33,67,94,100,30910,0,5,6.791101607991301,2.1709349998673133,101.28012799987118,99.73458427693303
1719978030,350,,Aggregated,95.500000,0.000000,5,6,7,8,10,14,23,33,67,94,100,31012,0,5,6.794571748130122,2.1709349998673133,101.28012799987118,99.73561847026957
1719978031,350,,Aggregated,99.700000,0.000000,5,6,7,8,10,14,23,33,67,94,100,31107,0,5,6.809326671649704,2.1709349998673133,101.28012799987118,99.73591153116662
1719978032,350,,Aggregated,99.800000,0.000000,5,6,7,8,10,14,24,33,67,94,100,31238,0,5,6.830148649081464,2.1709349998673133,101.28012799987118,99.73679492925284
1719978033,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31336,0,5,6.84029628076358,2.1709349998673133,101.28012799987118,99.73726704110288
1719978034,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978035,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978036,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978037,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978038,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978039,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978040,350,,Aggregated,101.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31348,0,5,6.839434141508472,2.1709349998673133,101.28012799987118,99.7374314150823
1719978041,350,,Aggregated,47.100000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31353,0,5,6.8393348235897005,2.1709349998673133,101.28012799987118,99.73715433929767
1719978042,350,,Aggregated,36.100000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31464,0,5,6.85201995200894,2.1709349998673133,101.28012799987118,99.73741418764303
1719978043,350,,Aggregated,26.000000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31555,0,5,6.849389074568538,2.1709349998673133,101.28012799987118,99.73807637458405
1719978044,350,,Aggregated,20.100000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31661,0,5,6.852222560500506,2.1709349998673133,101.28012799987118,99.73911120937431
1719978045,350,,Aggregated,19.300000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31765,0,5,6.8513883718560065,2.1709349998673133,101.28012799987118,99.73861167952148
1719978046,350,,Aggregated,24.900000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31859,0,5,6.848459190025113,2.1709349998673133,101.28012799987118,99.73985373050002
1719978047,350,,Aggregated,35.400000,0.000000,5,6,7,8,10,14,24,34,67,94,100,31961,0,5,6.856905694847192,2.1709349998673133,101.28012799987118,99.74087168736898
1719978048,350,,Aggregated,45.500000,0.000000,5,6,7,8,10,14,24,34,67,94,100,32060,0,5,6.855852442202496,2.1709349998673133,101.28012799987118,99.74082969432314
1719978049,350,,Aggregated,54.600000,0.000000,5,6,7,8,10,14,24,35,67,94,100,32166,0,5,6.869245485699494,2.1709349998673133,101.28012799987118,99.74146614437605
1719978050,350,,Aggregated,64.200000,0.000000,5,6,7,8,10,14,24,35,68,97,100,32275,0,5,6.884780280867847,2.1709349998673133,101.28012799987118,99.74209140201394
1719978051,350,,Aggregated,74.900000,0.000000,5,6,7,8,10,14,24,35,68,97,100,32370,0,5,6.886484068273384,2.1709349998673133,101.28012799987118,99.74198331788693
1719978052,350,,Aggregated,84.600000,0.000000,5,6,7,8,10,14,24,35,68,97,100,32482,0,5,6.888980944923712,2.1709349998673133,101.28012799987118,99.74278061695708
1719978053,350,,Aggregated,95.200000,0.000000,5,6,7,8,10,14,24,35,68,97,100,32573,0,5,6.8890647196760675,2.1709349998673133,101.28012799987118,99.74313081386424
1719978054,350,,Aggregated,99.200000,0.000000,5,6,7,8,10,14,24,35,68,97,100,32698,0,5,6.893222486727253,2.1709349998673133,101.28012799987118,99.7440822068628
1719978055,350,,Aggregated,99.300000,0.000000,5,6,7,8,10,14,24,35,68,97,100,32801,0,5,6.898546823237309,2.1709349998673133,101.28012799987118,99.74509923477943
1719978056,350,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978057,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978058,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978059,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978061,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978062,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978063,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978064,360,,Aggregated,99.700000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32861,0,5,6.904819976811616,2.1709349998673133,101.28012799987118,99.74577766957792
1719978065,360,,Aggregated,36.200000,0.000000,5,6,7,8,10,15,24,35,68,97,100,32934,0,5,6.901103922694032,2.1709349998673133,101.28012799987118,99.74615898463594
1719978066,360,,Aggregated,26.700000,0.000000,5,6,7,8,10,15,24,35,67,97,100,33041,0,5,6.904382049756593,2.1709349998673133,101.28012799987118,99.74707181986017
1719978067,360,,Aggregated,21.700000,0.000000,5,6,7,8,10,15,24,35,67,97,100,33158,0,5,6.8991929291275085,2.1709349998673133,101.28012799987118,99.74811508534894
1719978068,360,,Aggregated,21.800000,0.000000,5,6,7,8,10,15,25,35,67,97,100,33280,0,5,6.917990993780433,2.1709349998673133,101.28012799987118,99.74891826923077
1719978069,360,,Aggregated,28.200000,0.000000,5,6,7,8,10,15,25,35,67,97,100,33395,0,5,6.91705341934469,2.1709349998673133,101.28012799987118,99.74990268004193
1719978070,360,,Aggregated,39.600000,0.000000,5,6,7,8,10,15,25,35,67,97,100,33508,0,5,6.92376141294666,2.1709349998673133,101.28012799987118,99.75017906171661
1719978071,360,,Aggregated,51.100000,0.000000,5,6,7,8,10,15,25,35,67,97,100,33599,0,5,6.9235362914674825,2.1709349998673133,101.28012799987118,99.75088544301914
1719978072,360,,Aggregated,61.900000,0.000000,5,6,7,8,11,15,25,35,67,97,100,33704,0,5,6.930933558925142,2.1709349998673133,101.28012799987118,99.75080109185853
